dataset_id,workflow,model_family,strategy,iteration,sera
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,6,21844.06603072563
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,7,24113.253489739225
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,8,24587.726456817665
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,9,30588.506238800706
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,10,30305.172948372543
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,11,30225.809488734572
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,12,26640.368149066213
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,13,32588.745468817702
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,14,29072.796391278494
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,15,31450.46622009322
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,16,34041.19159576955
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,17,33686.62728141298
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,18,46319.041056306676
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,19,40603.66254425156
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,20,43046.19624385865
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,21,44954.29945838058
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,22,43219.571982710535
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,23,36740.901886143394
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,24,44386.08264947404
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,25,46349.984160090695
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,26,46916.35165208491
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,27,36473.83366598168
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,28,45740.47757601331
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,29,45817.51336821147
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,30,51148.324356219295
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,31,41963.7805668013
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,32,34486.15523263891
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,33,46355.82816568484
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,34,46189.11651609032
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,35,31749.31224196901
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,36,44458.74758205785
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,37,47008.511976943184
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,38,42325.12123518516
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,39,50093.38485591459
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,40,33832.16657038691
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,41,40228.52739437673
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,42,44554.60624948984
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,43,45212.83508149408
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,44,47791.728781250014
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,45,45230.004629308394
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,46,50324.17140332338
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,47,56114.06524751985
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,48,53344.35400446429
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,49,65101.86846041824
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,50,56222.56099928824
DS13,mc.rpart_UNDERT,rpart,UNDERT,1,19804.072205527213
DS13,mc.rpart_UNDERT,rpart,UNDERT,2,12255.425689614833
DS13,mc.rpart_UNDERT,rpart,UNDERT,3,17152.12382132228
DS13,mc.rpart_UNDERT,rpart,UNDERT,4,16580.797684705685
DS13,mc.rpart_UNDERT,rpart,UNDERT,5,20474.586637695254
DS13,mc.rpart_UNDERT,rpart,UNDERT,6,24589.961146712027
DS13,mc.rpart_UNDERT,rpart,UNDERT,7,16374.627979745364
DS13,mc.rpart_UNDERT,rpart,UNDERT,8,24575.174628416324
DS13,mc.rpart_UNDERT,rpart,UNDERT,9,25933.743824363813
DS13,mc.rpart_UNDERT,rpart,UNDERT,10,24102.989644484594
DS13,mc.rpart_UNDERT,rpart,UNDERT,11,30787.156287267735
DS13,mc.rpart_UNDERT,rpart,UNDERT,12,21270.00246141032
DS13,mc.rpart_UNDERT,rpart,UNDERT,13,36957.361744444446
DS13,mc.rpart_UNDERT,rpart,UNDERT,14,28325.88740872622
DS13,mc.rpart_UNDERT,rpart,UNDERT,15,43302.42624474206
DS13,mc.rpart_UNDERT,rpart,UNDERT,16,31215.91171884055
DS13,mc.rpart_UNDERT,rpart,UNDERT,17,33480.684069253126
DS13,mc.rpart_UNDERT,rpart,UNDERT,18,39516.20033215311
DS13,mc.rpart_UNDERT,rpart,UNDERT,19,39363.87575853175
DS13,mc.rpart_UNDERT,rpart,UNDERT,20,41990.03651736504
DS13,mc.rpart_UNDERT,rpart,UNDERT,21,32351.93732094908
DS13,mc.rpart_UNDERT,rpart,UNDERT,22,33417.881198458366
DS13,mc.rpart_UNDERT,rpart,UNDERT,23,46423.97062490548
DS13,mc.rpart_UNDERT,rpart,UNDERT,24,39139.380244516105
DS13,mc.rpart_UNDERT,rpart,UNDERT,25,36818.28653806689
DS13,mc.rpart_UNDERT,rpart,UNDERT,26,37470.84200122749
DS13,mc.rpart_UNDERT,rpart,UNDERT,27,47731.54690060943
DS13,mc.rpart_UNDERT,rpart,UNDERT,28,43678.448133739585
DS13,mc.rpart_UNDERT,rpart,UNDERT,29,39574.65306258503
DS13,mc.rpart_UNDERT,rpart,UNDERT,30,44434.044447534805
DS13,mc.rpart_UNDERT,rpart,UNDERT,31,38631.30130889706
DS13,mc.rpart_UNDERT,rpart,UNDERT,32,44578.82174308547
DS13,mc.rpart_UNDERT,rpart,UNDERT,33,46224.71766221971
DS13,mc.rpart_UNDERT,rpart,UNDERT,34,46687.7785155935
DS13,mc.rpart_UNDERT,rpart,UNDERT,35,48001.46727546929
DS13,mc.rpart_UNDERT,rpart,UNDERT,36,42950.491765794286
DS13,mc.rpart_UNDERT,rpart,UNDERT,37,46172.823592203655
DS13,mc.rpart_UNDERT,rpart,UNDERT,38,36074.08213649061
DS13,mc.rpart_UNDERT,rpart,UNDERT,39,48689.69978995418
DS13,mc.rpart_UNDERT,rpart,UNDERT,40,42373.002630498886
DS13,mc.rpart_UNDERT,rpart,UNDERT,41,41928.58284039351
DS13,mc.rpart_UNDERT,rpart,UNDERT,42,37305.39263864794
DS13,mc.rpart_UNDERT,rpart,UNDERT,43,53617.263683553
DS13,mc.rpart_UNDERT,rpart,UNDERT,44,48853.989542762654
DS13,mc.rpart_UNDERT,rpart,UNDERT,45,53798.2628497449
DS13,mc.rpart_UNDERT,rpart,UNDERT,46,53037.63583198933
DS13,mc.rpart_UNDERT,rpart,UNDERT,47,48814.669715682445
DS13,mc.rpart_UNDERT,rpart,UNDERT,48,53624.972660708765
DS13,mc.rpart_UNDERT,rpart,UNDERT,49,58954.815929855584
DS13,mc.rpart_UNDERT,rpart,UNDERT,50,57191.51538948413
DS13,mc.rpart,rpart,baseline,1,13626.399618335847
DS13,mc.rpart,rpart,baseline,2,15309.741802612309
DS13,mc.rpart,rpart,baseline,3,19408.14540568341
DS13,mc.rpart,rpart,baseline,4,19829.144511382256
DS13,mc.rpart,rpart,baseline,5,20291.69049988442
DS13,mc.rpart,rpart,baseline,6,20485.789886732488
DS13,mc.rpart,rpart,baseline,7,20417.32704889943
DS13,mc.rpart,rpart,baseline,8,24034.6663841744
DS13,mc.rpart,rpart,baseline,9,25762.8568412722
DS13,mc.rpart,rpart,baseline,10,25175.153906800537
DS13,mc.rpart,rpart,baseline,11,27431.74407339947
DS13,mc.rpart,rpart,baseline,12,28455.145279032826
DS13,mc.rpart,rpart,baseline,13,29579.853915390402
DS13,mc.rpart,rpart,baseline,14,30798.86130678237
DS13,mc.rpart,rpart,baseline,15,30797.587978971398
DS13,mc.rpart,rpart,baseline,16,28829.397334770132
DS13,mc.rpart,rpart,baseline,17,31225.927234527153
DS13,mc.rpart,rpart,baseline,18,32255.038545326137
DS13,mc.rpart,rpart,baseline,19,38810.398902559915
DS13,mc.rpart,rpart,baseline,20,37477.02125053856
DS13,mc.rpart,rpart,baseline,21,37755.42291507938
DS13,mc.rpart,rpart,baseline,22,38488.382720913614
DS13,mc.rpart,rpart,baseline,23,40389.808040490694
DS13,mc.rpart,rpart,baseline,24,43310.644768242964
DS13,mc.rpart,rpart,baseline,25,43166.96629435882
DS13,mc.rpart,rpart,baseline,26,44623.76303980219
DS13,mc.rpart,rpart,baseline,27,38733.62063646992
DS13,mc.rpart,rpart,baseline,28,36532.3854882291
DS13,mc.rpart,rpart,baseline,29,36528.962280928994
DS13,mc.rpart,rpart,baseline,30,39797.818360490666
DS13,mc.rpart,rpart,baseline,31,33692.05916372984
DS13,mc.rpart,rpart,baseline,32,34665.73649540288
DS13,mc.rpart,rpart,baseline,33,38177.1015300233
DS13,mc.rpart,rpart,baseline,34,44030.94162922301
DS13,mc.rpart,rpart,baseline,35,49753.69726354292
DS13,mc.rpart,rpart,baseline,36,50312.08496178079
DS13,mc.rpart,rpart,baseline,37,51853.86799452008
DS13,mc.rpart,rpart,baseline,38,49671.697081772996
DS13,mc.rpart,rpart,baseline,39,51690.37491434027
DS13,mc.rpart,rpart,baseline,40,45565.03553236922
DS13,mc.rpart,rpart,baseline,41,44878.24568372027
DS13,mc.rpart,rpart,baseline,42,47248.96211851879
DS13,mc.rpart,rpart,baseline,43,45031.38539959135
DS13,mc.rpart,rpart,baseline,44,43220.2490915402
DS13,mc.rpart,rpart,baseline,45,42497.59270934207
DS13,mc.rpart,rpart,baseline,46,49986.539224371474
DS13,mc.rpart,rpart,baseline,47,53041.3397153702
DS13,mc.rpart,rpart,baseline,48,44309.967655068074
DS13,mc.rpart,rpart,baseline,49,40140.363351372434
DS13,mc.rpart,rpart,baseline,50,39836.22140525408
DS13,mc.svm_OVERB,svm,OVERB,1,8534.415764689464
DS13,mc.svm_OVERB,svm,OVERB,2,8442.870954333912
DS13,mc.svm_OVERB,svm,OVERB,3,10654.633859958813
DS13,mc.svm_OVERB,svm,OVERB,4,11823.81897406725
DS13,mc.svm_OVERB,svm,OVERB,5,12581.16669045043
DS13,mc.svm_OVERB,svm,OVERB,6,12299.06808826418
DS13,mc.svm_OVERB,svm,OVERB,7,12112.382974965807
DS13,mc.svm_OVERB,svm,OVERB,8,12920.268973425063
DS13,mc.svm_OVERB,svm,OVERB,9,13236.176393863369
DS13,mc.svm_OVERB,svm,OVERB,10,12951.345854424248
DS13,mc.svm_OVERB,svm,OVERB,11,13639.088004314142
DS13,mc.svm_OVERB,svm,OVERB,12,14734.476876629817
DS13,mc.svm_OVERB,svm,OVERB,13,14065.48263642014
DS13,mc.svm_OVERB,svm,OVERB,14,16297.182963833906
DS13,mc.svm_OVERB,svm,OVERB,15,16595.604977059407
DS13,mc.svm_OVERB,svm,OVERB,16,16318.694713275936
DS13,mc.svm_OVERB,svm,OVERB,17,17578.772034854646
DS13,mc.svm_OVERB,svm,OVERB,18,24298.306637480084
DS13,mc.svm_OVERB,svm,OVERB,19,26491.922980987896
DS13,mc.svm_OVERB,svm,OVERB,20,27532.288422354763
DS13,mc.svm_OVERB,svm,OVERB,21,26037.63329302119
DS13,mc.svm_OVERB,svm,OVERB,22,27603.650669847673
DS13,mc.svm_OVERB,svm,OVERB,23,26841.842815855696
DS13,mc.svm_OVERB,svm,OVERB,24,28999.749088329907
DS13,mc.svm_OVERB,svm,OVERB,25,28235.488134533807
DS13,mc.svm_OVERB,svm,OVERB,26,28993.941786121206
DS13,mc.svm_OVERB,svm,OVERB,27,25018.004687052064
DS13,mc.svm_OVERB,svm,OVERB,28,25440.732275659946
DS13,mc.svm_OVERB,svm,OVERB,29,25559.974621112233
DS13,mc.svm_OVERB,svm,OVERB,30,25758.779429139537
DS13,mc.svm_OVERB,svm,OVERB,31,26182.307976461874
DS13,mc.svm_OVERB,svm,OVERB,32,25362.0239105355
DS13,mc.svm_OVERB,svm,OVERB,33,26672.941821019645
DS13,mc.svm_OVERB,svm,OVERB,34,28376.31464900757
DS13,mc.svm_OVERB,svm,OVERB,35,27685.04117632968
DS13,mc.svm_OVERB,svm,OVERB,36,28332.94366520728
DS13,mc.svm_OVERB,svm,OVERB,37,27579.118129681483
DS13,mc.svm_OVERB,svm,OVERB,38,27798.716131838464
DS13,mc.svm_OVERB,svm,OVERB,39,29475.80712111003
DS13,mc.svm_OVERB,svm,OVERB,40,28970.446612826257
DS13,mc.svm_OVERB,svm,OVERB,41,28337.62800551592
DS13,mc.svm_OVERB,svm,OVERB,42,28794.326414520347
DS13,mc.svm_OVERB,svm,OVERB,43,29501.388204313374
DS13,mc.svm_OVERB,svm,OVERB,44,28405.972962235355
DS13,mc.svm_OVERB,svm,OVERB,45,27291.188006963617
DS13,mc.svm_OVERB,svm,OVERB,46,26910.277236013888
DS13,mc.svm_OVERB,svm,OVERB,47,27020.88935783556
DS13,mc.svm_OVERB,svm,OVERB,48,26131.958524975966
DS13,mc.svm_OVERB,svm,OVERB,49,26953.362935473357
DS13,mc.svm_OVERB,svm,OVERB,50,27467.256393705386
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,1,8377.567043304567
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,2,8052.679387869874
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,3,9482.316660374763
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,4,10764.763218207729
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,5,10531.198625852274
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,6,11425.06695933625
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,7,11281.191629174704
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,8,12150.298830862566
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,9,12022.089034438353
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,10,12322.457885326694
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,11,13613.908682539042
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,12,14198.8188501957
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,13,14375.072965725825
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,14,16432.91616323995
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,15,16588.317150927363
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,16,17178.117192358513
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,17,17217.080405424513
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,18,23486.20377733008
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,19,24407.259127579284
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,20,25048.45079713173
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,21,27163.168444148017
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,22,26071.476986207872
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,23,25953.385967224476
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,24,26585.350938223615
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,25,27083.91972762872
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,26,26856.906781024696
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,27,26340.938349539494
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,28,25974.944099982116
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,29,24905.625050320945
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,30,26488.330237949744
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,31,25437.419134045896
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,32,24910.757583443374
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,33,29073.161659578087
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,34,30020.46109292532
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,35,27968.58396116706
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,36,30746.116929910437
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,37,28232.363427146356
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,38,28609.806950121263
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,39,29769.139039497426
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,40,29775.621013663447
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,41,30745.503170262007
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,42,31601.008021198846
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,43,32816.8335714715
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,44,31610.084704504206
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,45,29768.192530406544
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,46,30873.66395387042
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,47,29687.70192311643
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,48,30119.74124831453
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,49,30850.08442449867
DS13,mc.svm_OVERTPhi,svm,OVERTPhi,50,31084.773778110186
DS13,mc.svm_OVERT,svm,OVERT,1,8365.485876504754
DS13,mc.svm_OVERT,svm,OVERT,2,7916.40176312593
DS13,mc.svm_OVERT,svm,OVERT,3,9347.865211145194
DS13,mc.svm_OVERT,svm,OVERT,4,10741.49423624072
DS13,mc.svm_OVERT,svm,OVERT,5,10520.703664856697
DS13,mc.svm_OVERT,svm,OVERT,6,11353.555962653378
DS13,mc.svm_OVERT,svm,OVERT,7,11267.155892681141
DS13,mc.svm_OVERT,svm,OVERT,8,12394.522077589512
DS13,mc.svm_OVERT,svm,OVERT,9,12030.67330975281
DS13,mc.svm_OVERT,svm,OVERT,10,12440.457833656694
DS13,mc.svm_OVERT,svm,OVERT,11,13773.178993279222
DS13,mc.svm_OVERT,svm,OVERT,12,14199.005266863764
DS13,mc.svm_OVERT,svm,OVERT,13,14528.840158813417
DS13,mc.svm_OVERT,svm,OVERT,14,16244.89000038875
DS13,mc.svm_OVERT,svm,OVERT,15,16834.247436094305
DS13,mc.svm_OVERT,svm,OVERT,16,17208.411495296565
DS13,mc.svm_OVERT,svm,OVERT,17,17538.12224225623
DS13,mc.svm_OVERT,svm,OVERT,18,23616.068708737475
DS13,mc.svm_OVERT,svm,OVERT,19,24567.32806278348
DS13,mc.svm_OVERT,svm,OVERT,20,25414.193530529225
DS13,mc.svm_OVERT,svm,OVERT,21,27058.70388161901
DS13,mc.svm_OVERT,svm,OVERT,22,25776.743291695937
DS13,mc.svm_OVERT,svm,OVERT,23,26149.562558859536
DS13,mc.svm_OVERT,svm,OVERT,24,26730.171102197484
DS13,mc.svm_OVERT,svm,OVERT,25,27221.128850807054
DS13,mc.svm_OVERT,svm,OVERT,26,26682.943360322894
DS13,mc.svm_OVERT,svm,OVERT,27,27015.362454589074
DS13,mc.svm_OVERT,svm,OVERT,28,26187.966460308227
DS13,mc.svm_OVERT,svm,OVERT,29,25279.77801649078
DS13,mc.svm_OVERT,svm,OVERT,30,26607.393991627767
DS13,mc.svm_OVERT,svm,OVERT,31,25155.317083846443
DS13,mc.svm_OVERT,svm,OVERT,32,25038.930944935335
DS13,mc.svm_OVERT,svm,OVERT,33,29560.451433867787
DS13,mc.svm_OVERT,svm,OVERT,34,30290.631413443676
DS13,mc.svm_OVERT,svm,OVERT,35,27996.970006807438
DS13,mc.svm_OVERT,svm,OVERT,36,30769.26720460635
DS13,mc.svm_OVERT,svm,OVERT,37,28384.498773309424
DS13,mc.svm_OVERT,svm,OVERT,38,28681.7715587202
DS13,mc.svm_OVERT,svm,OVERT,39,29540.345336671464
DS13,mc.svm_OVERT,svm,OVERT,40,30171.677805938467
DS13,mc.svm_OVERT,svm,OVERT,41,30215.962571810986
DS13,mc.svm_OVERT,svm,OVERT,42,32067.982630641724
DS13,mc.svm_OVERT,svm,OVERT,43,32921.46757110975
DS13,mc.svm_OVERT,svm,OVERT,44,31588.101558350347
DS13,mc.svm_OVERT,svm,OVERT,45,29875.651388092305
DS13,mc.svm_OVERT,svm,OVERT,46,31235.542817108522
DS13,mc.svm_OVERT,svm,OVERT,47,29821.66937977005
DS13,mc.svm_OVERT,svm,OVERT,48,30129.66742125953
DS13,mc.svm_OVERT,svm,OVERT,49,30737.24920009006
DS13,mc.svm_OVERT,svm,OVERT,50,31149.226810195567
DS13,mc.svm_SMOTEB,svm,SMOTEB,1,11039.04039330818
DS13,mc.svm_SMOTEB,svm,SMOTEB,2,11662.1993948153
DS13,mc.svm_SMOTEB,svm,SMOTEB,3,12561.557632186326
DS13,mc.svm_SMOTEB,svm,SMOTEB,4,15272.691219437793
DS13,mc.svm_SMOTEB,svm,SMOTEB,5,14801.443782277684
DS13,mc.svm_SMOTEB,svm,SMOTEB,6,14968.179085106798
DS13,mc.svm_SMOTEB,svm,SMOTEB,7,14536.053101720003
DS13,mc.svm_SMOTEB,svm,SMOTEB,8,15015.780499962822
DS13,mc.svm_SMOTEB,svm,SMOTEB,9,12707.938165297177
DS13,mc.svm_SMOTEB,svm,SMOTEB,10,15086.556419794579
DS13,mc.svm_SMOTEB,svm,SMOTEB,11,14355.534974669683
DS13,mc.svm_SMOTEB,svm,SMOTEB,12,15779.439620027959
DS13,mc.svm_SMOTEB,svm,SMOTEB,13,16898.220008424
DS13,mc.svm_SMOTEB,svm,SMOTEB,14,19414.757013339455
DS13,mc.svm_SMOTEB,svm,SMOTEB,15,17382.06319719813
DS13,mc.svm_SMOTEB,svm,SMOTEB,16,17407.713860027954
DS13,mc.svm_SMOTEB,svm,SMOTEB,17,17811.421874341864
DS13,mc.svm_SMOTEB,svm,SMOTEB,18,29164.55205809628
DS13,mc.svm_SMOTEB,svm,SMOTEB,19,30890.54033019026
DS13,mc.svm_SMOTEB,svm,SMOTEB,20,30662.493956579285
DS13,mc.svm_SMOTEB,svm,SMOTEB,21,30735.639432030497
DS13,mc.svm_SMOTEB,svm,SMOTEB,22,31519.975945501614
DS13,mc.svm_SMOTEB,svm,SMOTEB,23,31473.27580688061
DS13,mc.svm_SMOTEB,svm,SMOTEB,24,33683.65107645258
DS13,mc.svm_SMOTEB,svm,SMOTEB,25,34170.09020018618
DS13,mc.svm_SMOTEB,svm,SMOTEB,26,35476.92740529991
DS13,mc.svm_SMOTEB,svm,SMOTEB,27,33421.141333320025
DS13,mc.svm_SMOTEB,svm,SMOTEB,28,33714.17311758005
DS13,mc.svm_SMOTEB,svm,SMOTEB,29,29602.16363780343
DS13,mc.svm_SMOTEB,svm,SMOTEB,30,29605.753424487015
DS13,mc.svm_SMOTEB,svm,SMOTEB,31,28372.359077425695
DS13,mc.svm_SMOTEB,svm,SMOTEB,32,31352.651326774503
DS13,mc.svm_SMOTEB,svm,SMOTEB,33,28356.22212980165
DS13,mc.svm_SMOTEB,svm,SMOTEB,34,28084.79783744651
DS13,mc.svm_SMOTEB,svm,SMOTEB,35,31886.61542451981
DS13,mc.svm_SMOTEB,svm,SMOTEB,36,33328.12357344242
DS13,mc.svm_SMOTEB,svm,SMOTEB,37,33911.82047192882
DS13,mc.svm_SMOTEB,svm,SMOTEB,38,33950.473856837365
DS13,mc.svm_SMOTEB,svm,SMOTEB,39,33315.56448470426
DS13,mc.svm_SMOTEB,svm,SMOTEB,40,30280.68316764824
DS13,mc.svm_SMOTEB,svm,SMOTEB,41,32394.598846612607
DS13,mc.svm_SMOTEB,svm,SMOTEB,42,29980.642097250726
DS13,mc.svm_SMOTEB,svm,SMOTEB,43,30648.64074600431
DS13,mc.svm_SMOTEB,svm,SMOTEB,44,28808.855898448204
DS13,mc.svm_SMOTEB,svm,SMOTEB,45,29123.50983421528
DS13,mc.svm_SMOTEB,svm,SMOTEB,46,31138.65994447137
DS13,mc.svm_SMOTEB,svm,SMOTEB,47,29917.537190489256
DS13,mc.svm_SMOTEB,svm,SMOTEB,48,31790.91096653478
DS13,mc.svm_SMOTEB,svm,SMOTEB,49,34876.745294592976
DS13,mc.svm_SMOTEB,svm,SMOTEB,50,32823.454310416615
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,1,9752.362233027347
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,2,10706.824014074838
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,3,14292.7169364906
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,4,14396.835145784356
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,5,15814.285517532164
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,6,14712.319423520832
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,7,15366.802958307655
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,8,15375.831287473082
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,9,14799.368791468367
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,10,15987.816811863799
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,11,17208.058488780352
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,12,19551.974755810996
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,13,19968.90510656744
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,14,20887.060643854937
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,15,19143.15112106125
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,16,20049.973485892213
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,17,20168.307926436504
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,18,27690.948404812625
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,19,28830.265007455902
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,20,31897.11360089136
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,21,28022.066281635405
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,22,31108.479963290138
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,23,30856.670998991307
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,24,33703.02594097138
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,25,32264.804476199377
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,26,32138.829054666407
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,27,32154.976307805227
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,28,30946.69635979992
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,29,33047.59551429081
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,30,30368.202944818622
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,31,30811.619672135075
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,32,32735.767246860985
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,33,32725.240293782605
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,34,37059.99811276226
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,35,35772.31124195625
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,36,38740.17417978949
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,37,34104.59786741595
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,38,38202.98213381996
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,39,32476.38777982935
DS13,mc.svm_SMOTETPhi,svm,SMOTETPhi,40,35454.01562360894
