dataset_id,workflow,model_family,strategy,iteration,sera
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,7,213390041.78129005
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,8,171744531.26044756
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,9,197205761.41697824
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,10,145643977.88344234
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,11,174107734.2491657
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,12,167669449.60290563
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,13,192126635.55120838
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,14,187412743.55063614
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,15,202302851.19003874
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,16,192096160.03904095
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,17,194813243.75153324
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,18,192694525.63759327
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,19,216838252.71762577
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,20,184394724.86549446
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,21,170785996.19418365
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,22,185375860.78547832
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,23,226551960.5745939
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,24,180191630.23634446
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,25,207652782.9011751
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,26,199894064.72958857
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,27,213650255.37738997
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,28,276768809.9672577
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,29,212518648.6375685
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,30,189611901.89897573
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,31,192872116.18506223
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,32,187450472.9400586
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,33,241679239.2388
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,34,246873337.3613722
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,35,261513372.18468797
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,36,256304095.44695842
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,37,222570657.0649329
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,38,237576793.79865006
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,39,171075487.77576187
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,40,187937948.47419775
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,41,195272984.04970837
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,42,190022980.741928
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,43,251433519.53914452
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,44,186289710.4687509
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,45,195779904.89763588
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,46,259432581.9913974
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,47,211250817.23713169
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,48,161081781.14702177
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,49,218281230.01411623
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,50,279372381.95167154
DS04,mc.rpart_UNDERT,rpart,UNDERT,1,198758869.4017921
DS04,mc.rpart_UNDERT,rpart,UNDERT,2,203744313.50587237
DS04,mc.rpart_UNDERT,rpart,UNDERT,3,209015566.7338046
DS04,mc.rpart_UNDERT,rpart,UNDERT,4,250564117.8594741
DS04,mc.rpart_UNDERT,rpart,UNDERT,5,226276577.56441933
DS04,mc.rpart_UNDERT,rpart,UNDERT,6,182668592.65814766
DS04,mc.rpart_UNDERT,rpart,UNDERT,7,218185130.9248771
DS04,mc.rpart_UNDERT,rpart,UNDERT,8,173675761.2688337
DS04,mc.rpart_UNDERT,rpart,UNDERT,9,165583004.40127787
DS04,mc.rpart_UNDERT,rpart,UNDERT,10,216293525.03367293
DS04,mc.rpart_UNDERT,rpart,UNDERT,11,192791818.318034
DS04,mc.rpart_UNDERT,rpart,UNDERT,12,174745886.20508265
DS04,mc.rpart_UNDERT,rpart,UNDERT,13,197938817.6112543
DS04,mc.rpart_UNDERT,rpart,UNDERT,14,185697308.5188281
DS04,mc.rpart_UNDERT,rpart,UNDERT,15,184338684.41859958
DS04,mc.rpart_UNDERT,rpart,UNDERT,16,184847587.16142577
DS04,mc.rpart_UNDERT,rpart,UNDERT,17,199674868.06241363
DS04,mc.rpart_UNDERT,rpart,UNDERT,18,245592561.0034208
DS04,mc.rpart_UNDERT,rpart,UNDERT,19,176174655.9467756
DS04,mc.rpart_UNDERT,rpart,UNDERT,20,188433059.13367042
DS04,mc.rpart_UNDERT,rpart,UNDERT,21,146445211.42270547
DS04,mc.rpart_UNDERT,rpart,UNDERT,22,150089580.4085597
DS04,mc.rpart_UNDERT,rpart,UNDERT,23,176767894.9451909
DS04,mc.rpart_UNDERT,rpart,UNDERT,24,217754800.95248443
DS04,mc.rpart_UNDERT,rpart,UNDERT,25,253516928.7284183
DS04,mc.rpart_UNDERT,rpart,UNDERT,26,216605371.02728146
DS04,mc.rpart_UNDERT,rpart,UNDERT,27,205071618.06856495
DS04,mc.rpart_UNDERT,rpart,UNDERT,28,216541807.66998845
DS04,mc.rpart_UNDERT,rpart,UNDERT,29,128737422.94138847
DS04,mc.rpart_UNDERT,rpart,UNDERT,30,173732581.93913534
DS04,mc.rpart_UNDERT,rpart,UNDERT,31,188037793.56773508
DS04,mc.rpart_UNDERT,rpart,UNDERT,32,179240778.99856734
DS04,mc.rpart_UNDERT,rpart,UNDERT,33,233163857.91311082
DS04,mc.rpart_UNDERT,rpart,UNDERT,34,215860870.50263196
DS04,mc.rpart_UNDERT,rpart,UNDERT,35,238605332.20023385
DS04,mc.rpart_UNDERT,rpart,UNDERT,36,199940674.1140888
DS04,mc.rpart_UNDERT,rpart,UNDERT,37,260245015.40942508
DS04,mc.rpart_UNDERT,rpart,UNDERT,38,176422936.64277112
DS04,mc.rpart_UNDERT,rpart,UNDERT,39,195760322.55724096
DS04,mc.rpart_UNDERT,rpart,UNDERT,40,191733650.56863248
DS04,mc.rpart_UNDERT,rpart,UNDERT,41,205408530.76935512
DS04,mc.rpart_UNDERT,rpart,UNDERT,42,188550156.40346786
DS04,mc.rpart_UNDERT,rpart,UNDERT,43,192303093.93092954
DS04,mc.rpart_UNDERT,rpart,UNDERT,44,199164197.60472685
DS04,mc.rpart_UNDERT,rpart,UNDERT,45,245950924.90887606
DS04,mc.rpart_UNDERT,rpart,UNDERT,46,191174035.50888896
DS04,mc.rpart_UNDERT,rpart,UNDERT,47,227922572.36098623
DS04,mc.rpart_UNDERT,rpart,UNDERT,48,239321050.0027052
DS04,mc.rpart_UNDERT,rpart,UNDERT,49,225650997.74311912
DS04,mc.rpart_UNDERT,rpart,UNDERT,50,208893523.11243168
DS04,mc.rpart,rpart,baseline,1,179214612.71242207
DS04,mc.rpart,rpart,baseline,2,181672074.46609873
DS04,mc.rpart,rpart,baseline,3,187380602.59886238
DS04,mc.rpart,rpart,baseline,4,187862939.05075502
DS04,mc.rpart,rpart,baseline,5,199441151.00778058
DS04,mc.rpart,rpart,baseline,6,194946863.39666754
DS04,mc.rpart,rpart,baseline,7,165652904.15877646
DS04,mc.rpart,rpart,baseline,8,172300831.78215513
DS04,mc.rpart,rpart,baseline,9,181038123.54854792
DS04,mc.rpart,rpart,baseline,10,198282813.3494075
DS04,mc.rpart,rpart,baseline,11,209782507.22814068
DS04,mc.rpart,rpart,baseline,12,209422091.88960215
DS04,mc.rpart,rpart,baseline,13,207221677.05483297
DS04,mc.rpart,rpart,baseline,14,175742734.0911706
DS04,mc.rpart,rpart,baseline,15,141435059.97193193
DS04,mc.rpart,rpart,baseline,16,180186412.78219676
DS04,mc.rpart,rpart,baseline,17,205033992.31763536
DS04,mc.rpart,rpart,baseline,18,185291364.91606545
DS04,mc.rpart,rpart,baseline,19,197266471.54732832
DS04,mc.rpart,rpart,baseline,20,145753392.59803066
DS04,mc.rpart,rpart,baseline,21,159645064.41314435
DS04,mc.rpart,rpart,baseline,22,187469174.44476733
DS04,mc.rpart,rpart,baseline,23,196483938.02680022
DS04,mc.rpart,rpart,baseline,24,186613502.33456033
DS04,mc.rpart,rpart,baseline,25,196519791.64036608
DS04,mc.rpart,rpart,baseline,26,196501095.2904987
DS04,mc.rpart,rpart,baseline,27,192089308.13803217
DS04,mc.rpart,rpart,baseline,28,191683063.16113326
DS04,mc.rpart,rpart,baseline,29,171625485.52160054
DS04,mc.rpart,rpart,baseline,30,184693501.16507152
DS04,mc.rpart,rpart,baseline,31,182161208.26751742
DS04,mc.rpart,rpart,baseline,32,173894333.63716164
DS04,mc.rpart,rpart,baseline,33,225377467.16496918
DS04,mc.rpart,rpart,baseline,34,236458584.00329104
DS04,mc.rpart,rpart,baseline,35,237222330.6363631
DS04,mc.rpart,rpart,baseline,36,215166674.04747918
DS04,mc.rpart,rpart,baseline,37,213136124.67209825
DS04,mc.rpart,rpart,baseline,38,202010378.45340395
DS04,mc.rpart,rpart,baseline,39,205029222.4601375
DS04,mc.rpart,rpart,baseline,40,188201716.2642616
DS04,mc.rpart,rpart,baseline,41,178152370.2655023
DS04,mc.rpart,rpart,baseline,42,187657915.0279715
DS04,mc.rpart,rpart,baseline,43,200721272.8971991
DS04,mc.rpart,rpart,baseline,44,192437671.8184741
DS04,mc.rpart,rpart,baseline,45,203165866.28356826
DS04,mc.rpart,rpart,baseline,46,207653965.2405991
DS04,mc.rpart,rpart,baseline,47,227094240.7484336
DS04,mc.rpart,rpart,baseline,48,254284935.14182466
DS04,mc.rpart,rpart,baseline,49,218087201.51191735
DS04,mc.rpart,rpart,baseline,50,227112353.8613223
DS04,mc.svm_OVERB,svm,OVERB,1,160885404.3097679
DS04,mc.svm_OVERB,svm,OVERB,2,164747363.58375978
DS04,mc.svm_OVERB,svm,OVERB,3,152151191.68199977
DS04,mc.svm_OVERB,svm,OVERB,4,156845209.94679046
DS04,mc.svm_OVERB,svm,OVERB,5,151643244.46513718
DS04,mc.svm_OVERB,svm,OVERB,6,152958783.83506265
DS04,mc.svm_OVERB,svm,OVERB,7,158872785.0502342
DS04,mc.svm_OVERB,svm,OVERB,8,157806417.50229284
DS04,mc.svm_OVERB,svm,OVERB,9,156755277.00723374
DS04,mc.svm_OVERB,svm,OVERB,10,155690742.26992983
DS04,mc.svm_OVERB,svm,OVERB,11,151617883.35160786
DS04,mc.svm_OVERB,svm,OVERB,12,159662988.7074539
DS04,mc.svm_OVERB,svm,OVERB,13,152485482.3614504
DS04,mc.svm_OVERB,svm,OVERB,14,165984771.76917875
DS04,mc.svm_OVERB,svm,OVERB,15,144443622.74974018
DS04,mc.svm_OVERB,svm,OVERB,16,163770400.29028037
DS04,mc.svm_OVERB,svm,OVERB,17,150886407.47399423
DS04,mc.svm_OVERB,svm,OVERB,18,160486235.106828
DS04,mc.svm_OVERB,svm,OVERB,19,155378660.25397506
DS04,mc.svm_OVERB,svm,OVERB,20,157074131.71570024
DS04,mc.svm_OVERB,svm,OVERB,21,132382769.1424699
DS04,mc.svm_OVERB,svm,OVERB,22,129922926.53053196
DS04,mc.svm_OVERB,svm,OVERB,23,144142877.4453906
DS04,mc.svm_OVERB,svm,OVERB,24,149804514.67421007
DS04,mc.svm_OVERB,svm,OVERB,25,152591656.26524702
DS04,mc.svm_OVERB,svm,OVERB,26,150491355.28731278
DS04,mc.svm_OVERB,svm,OVERB,27,159306050.26169673
DS04,mc.svm_OVERB,svm,OVERB,28,190074637.82170814
DS04,mc.svm_OVERB,svm,OVERB,29,126339393.62209845
DS04,mc.svm_OVERB,svm,OVERB,30,117661963.75033121
DS04,mc.svm_OVERB,svm,OVERB,31,110130464.58907023
DS04,mc.svm_OVERB,svm,OVERB,32,105177132.09384337
DS04,mc.svm_OVERB,svm,OVERB,33,148146084.97149116
DS04,mc.svm_OVERB,svm,OVERB,34,151379820.19640923
DS04,mc.svm_OVERB,svm,OVERB,35,145984325.9764961
DS04,mc.svm_OVERB,svm,OVERB,36,139235143.24753278
DS04,mc.svm_OVERB,svm,OVERB,37,142692739.00681722
DS04,mc.svm_OVERB,svm,OVERB,38,142572048.2372333
DS04,mc.svm_OVERB,svm,OVERB,39,136256957.093474
DS04,mc.svm_OVERB,svm,OVERB,40,137744423.596483
DS04,mc.svm_OVERB,svm,OVERB,41,134963669.66220754
DS04,mc.svm_OVERB,svm,OVERB,42,128765688.4902446
DS04,mc.svm_OVERB,svm,OVERB,43,141798253.37839893
DS04,mc.svm_OVERB,svm,OVERB,44,138750585.10598755
DS04,mc.svm_OVERB,svm,OVERB,45,138862063.32485262
DS04,mc.svm_OVERB,svm,OVERB,46,138164339.8476046
DS04,mc.svm_OVERB,svm,OVERB,47,151293208.7170658
DS04,mc.svm_OVERB,svm,OVERB,48,135040394.0805661
DS04,mc.svm_OVERB,svm,OVERB,49,141253210.7605589
DS04,mc.svm_OVERB,svm,OVERB,50,142852627.5320403
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,1,166770325.6297462
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,2,166890688.1696453
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,3,160890322.02528274
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,4,166223407.26579016
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,5,171130322.32672268
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,6,165179222.78783152
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,7,157588601.65603942
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,8,160925897.9495517
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,9,155113160.19799897
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,10,159621590.88981283
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,11,163705321.43476236
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,12,164054469.18986976
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,13,163603106.16332364
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,14,176002611.70571324
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,15,167413440.0494303
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,16,161774300.56501228
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,17,168401612.61210713
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,18,176247175.8546722
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,19,168790573.56336474
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,20,162260345.67436695
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,21,129761863.3881842
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,22,153076193.92926833
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,23,152693241.7265529
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,24,165363409.13067678
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,25,172763818.9374723
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,26,168253027.39583197
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,27,165249588.8251518
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,28,172897192.8632231
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,29,129890288.4737153
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,30,116111219.8095938
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,31,111878294.90201412
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,32,110226322.26326527
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,33,167771472.9376822
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,34,172369738.7800945
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,35,159537576.16512606
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,36,165414426.49602485
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,37,154696540.1466798
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,38,151662088.86232966
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,39,155505215.58542278
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,40,149416144.60113567
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,41,134336140.54037938
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,42,137779956.24188286
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,43,147565993.4644118
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,44,148312995.22343978
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,45,151264698.84846127
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,46,145014070.39726833
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,47,146605017.70581827
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,48,155062816.8478459
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,49,164852789.4957887
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,50,161106444.24155012
DS04,mc.svm_OVERT,svm,OVERT,1,174739621.02029917
DS04,mc.svm_OVERT,svm,OVERT,2,168234258.40291703
DS04,mc.svm_OVERT,svm,OVERT,3,158389008.85683516
DS04,mc.svm_OVERT,svm,OVERT,4,167528482.54302862
DS04,mc.svm_OVERT,svm,OVERT,5,174177357.29205856
DS04,mc.svm_OVERT,svm,OVERT,6,162363162.744217
DS04,mc.svm_OVERT,svm,OVERT,7,157786455.91791403
DS04,mc.svm_OVERT,svm,OVERT,8,160318608.21176308
DS04,mc.svm_OVERT,svm,OVERT,9,153606646.5351731
DS04,mc.svm_OVERT,svm,OVERT,10,160246301.7456373
DS04,mc.svm_OVERT,svm,OVERT,11,164055665.31185237
DS04,mc.svm_OVERT,svm,OVERT,12,162094114.55712214
DS04,mc.svm_OVERT,svm,OVERT,13,162860949.57735717
DS04,mc.svm_OVERT,svm,OVERT,14,175007180.87326574
DS04,mc.svm_OVERT,svm,OVERT,15,167269969.11713168
DS04,mc.svm_OVERT,svm,OVERT,16,159811129.5304216
DS04,mc.svm_OVERT,svm,OVERT,17,167759479.65042335
DS04,mc.svm_OVERT,svm,OVERT,18,174800293.77172792
DS04,mc.svm_OVERT,svm,OVERT,19,173380540.02033424
DS04,mc.svm_OVERT,svm,OVERT,20,162533140.1941203
DS04,mc.svm_OVERT,svm,OVERT,21,135438425.07386476
DS04,mc.svm_OVERT,svm,OVERT,22,151856391.57706314
DS04,mc.svm_OVERT,svm,OVERT,23,144544388.01495215
DS04,mc.svm_OVERT,svm,OVERT,24,171845908.79126543
DS04,mc.svm_OVERT,svm,OVERT,25,167541187.9265619
DS04,mc.svm_OVERT,svm,OVERT,26,163160916.64312273
DS04,mc.svm_OVERT,svm,OVERT,27,165794477.42917567
DS04,mc.svm_OVERT,svm,OVERT,28,167914592.80611727
DS04,mc.svm_OVERT,svm,OVERT,29,126600075.74502116
DS04,mc.svm_OVERT,svm,OVERT,30,113683304.54815292
DS04,mc.svm_OVERT,svm,OVERT,31,112205349.2829773
DS04,mc.svm_OVERT,svm,OVERT,32,108707429.07085206
DS04,mc.svm_OVERT,svm,OVERT,33,170214984.15489194
DS04,mc.svm_OVERT,svm,OVERT,34,170546872.07369438
DS04,mc.svm_OVERT,svm,OVERT,35,158346482.05606407
DS04,mc.svm_OVERT,svm,OVERT,36,163003737.93547997
DS04,mc.svm_OVERT,svm,OVERT,37,154485078.74064583
DS04,mc.svm_OVERT,svm,OVERT,38,150396268.89245185
DS04,mc.svm_OVERT,svm,OVERT,39,156695115.30335984
DS04,mc.svm_OVERT,svm,OVERT,40,151095687.85214257
DS04,mc.svm_OVERT,svm,OVERT,41,134669328.51245385
DS04,mc.svm_OVERT,svm,OVERT,42,136477687.2190367
DS04,mc.svm_OVERT,svm,OVERT,43,145733074.39302915
DS04,mc.svm_OVERT,svm,OVERT,44,148526196.7134703
DS04,mc.svm_OVERT,svm,OVERT,45,148598597.9435848
DS04,mc.svm_OVERT,svm,OVERT,46,147342543.58732513
DS04,mc.svm_OVERT,svm,OVERT,47,146384945.3355185
DS04,mc.svm_OVERT,svm,OVERT,48,154884266.93576813
DS04,mc.svm_OVERT,svm,OVERT,49,165090314.59646708
DS04,mc.svm_OVERT,svm,OVERT,50,162010777.64611503
DS04,mc.svm_SMOTEB,svm,SMOTEB,1,187335264.57183084
DS04,mc.svm_SMOTEB,svm,SMOTEB,2,162332853.79285705
DS04,mc.svm_SMOTEB,svm,SMOTEB,3,141757865.38633883
DS04,mc.svm_SMOTEB,svm,SMOTEB,4,184513962.03297988
DS04,mc.svm_SMOTEB,svm,SMOTEB,5,160677660.77766782
DS04,mc.svm_SMOTEB,svm,SMOTEB,6,165472619.12689897
DS04,mc.svm_SMOTEB,svm,SMOTEB,7,170653540.9905541
DS04,mc.svm_SMOTEB,svm,SMOTEB,8,177268569.9414991
DS04,mc.svm_SMOTEB,svm,SMOTEB,9,155166096.48679602
DS04,mc.svm_SMOTEB,svm,SMOTEB,10,156876091.4078536
DS04,mc.svm_SMOTEB,svm,SMOTEB,11,183325824.75654656
DS04,mc.svm_SMOTEB,svm,SMOTEB,12,148532215.3372917
DS04,mc.svm_SMOTEB,svm,SMOTEB,13,150337407.82871073
DS04,mc.svm_SMOTEB,svm,SMOTEB,14,156755707.74399808
DS04,mc.svm_SMOTEB,svm,SMOTEB,15,145375342.19862023
DS04,mc.svm_SMOTEB,svm,SMOTEB,16,160016304.9762891
DS04,mc.svm_SMOTEB,svm,SMOTEB,17,157305500.61361793
DS04,mc.svm_SMOTEB,svm,SMOTEB,18,157316948.19958496
DS04,mc.svm_SMOTEB,svm,SMOTEB,19,161880345.29506117
DS04,mc.svm_SMOTEB,svm,SMOTEB,20,144118722.86319497
DS04,mc.svm_SMOTEB,svm,SMOTEB,21,128367422.43923639
DS04,mc.svm_SMOTEB,svm,SMOTEB,22,132874721.77928504
DS04,mc.svm_SMOTEB,svm,SMOTEB,23,153175585.90349117
DS04,mc.svm_SMOTEB,svm,SMOTEB,24,163624243.6995311
DS04,mc.svm_SMOTEB,svm,SMOTEB,25,179933529.26613817
DS04,mc.svm_SMOTEB,svm,SMOTEB,26,141398214.10299167
DS04,mc.svm_SMOTEB,svm,SMOTEB,27,167379939.951251
DS04,mc.svm_SMOTEB,svm,SMOTEB,28,158098093.75782874
DS04,mc.svm_SMOTEB,svm,SMOTEB,29,110493213.83115892
DS04,mc.svm_SMOTEB,svm,SMOTEB,30,115086124.72438385
DS04,mc.svm_SMOTEB,svm,SMOTEB,31,106057964.22936024
DS04,mc.svm_SMOTEB,svm,SMOTEB,32,95999412.00111237
DS04,mc.svm_SMOTEB,svm,SMOTEB,33,147761841.9664781
DS04,mc.svm_SMOTEB,svm,SMOTEB,34,153380527.0843351
DS04,mc.svm_SMOTEB,svm,SMOTEB,35,145723565.27427897
DS04,mc.svm_SMOTEB,svm,SMOTEB,36,156877656.03387892
DS04,mc.svm_SMOTEB,svm,SMOTEB,37,141961595.2934782
DS04,mc.svm_SMOTEB,svm,SMOTEB,38,162353173.75536686
DS04,mc.svm_SMOTEB,svm,SMOTEB,39,146558941.14946067
DS04,mc.svm_SMOTEB,svm,SMOTEB,40,138887912.05699328
DS04,mc.svm_SMOTEB,svm,SMOTEB,41,133289447.84508976
DS04,mc.svm_SMOTEB,svm,SMOTEB,42,139638358.02366805
DS04,mc.svm_SMOTEB,svm,SMOTEB,43,151153542.86854064
DS04,mc.svm_SMOTEB,svm,SMOTEB,44,155650802.70962313
DS04,mc.svm_SMOTEB,svm,SMOTEB,45,147048095.6504079
DS04,mc.svm_SMOTEB,svm,SMOTEB,46,147985819.06495738
DS04,mc.svm_SMOTEB,svm,SMOTEB,47,156937904.85897768
DS04,mc.svm_SMOTEB,svm,SMOTEB,48,157756759.2881559
DS04,mc.svm_SMOTEB,svm,SMOTEB,49,146458169.61201158
DS04,mc.svm_SMOTEB,svm,SMOTEB,50,159127313.96266454
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,1,159118945.65280786
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,2,177288653.95965233
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,3,180584357.84356374
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,4,182240213.5279943
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,5,169268068.9801559
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,6,153936365.57629713
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,7,150780865.0520658
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,8,154614622.85596
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,9,147356356.51926547
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,10,171570262.8605132
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,11,154642687.7431709
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,12,166735694.4320473
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,13,153834509.7099074
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,14,167058217.44822782
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,15,150305177.7552013
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,16,156746115.0396357
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,17,159349230.74074855
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,18,147771880.08751127
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,19,229601370.88970736
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,20,241215905.27327308
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,21,133673354.70452292
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,22,148905220.9278571
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,23,151116362.07417634
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,24,192671879.6993817
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,25,198956753.16195598
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,26,175233624.65666637
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,27,175081550.9876472
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,28,237531052.93758968
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,29,115426661.09325355
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,30,90546803.48886709
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,31,95884089.22150017
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,32,86587704.19291255
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,33,139113798.1232848
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,34,147931689.9782965
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,35,144600586.6385168
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,36,224441784.2379527
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,37,136463243.8160425
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,38,168063121.75945696
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,39,174685282.76379797
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,40,179866304.32439065
DS04,mc.svm_SMOTETPhi,svm,SMOTETPhi,41,139870433.2808261
