dataset_id,workflow,model_family,strategy,iteration,rmse
DS20,mc.rpart_UNDERB,rpart,UNDERB,5,0.01961042027905303
DS20,mc.rpart_UNDERB,rpart,UNDERB,6,0.018795132099766684
DS20,mc.rpart_UNDERB,rpart,UNDERB,7,0.01931824755672712
DS20,mc.rpart_UNDERB,rpart,UNDERB,8,0.0211865993517092
DS20,mc.rpart_UNDERB,rpart,UNDERB,9,0.018744739874396812
DS20,mc.rpart_UNDERB,rpart,UNDERB,10,0.020306189638389698
DS20,mc.rpart_UNDERB,rpart,UNDERB,11,0.01786732631925557
DS20,mc.rpart_UNDERB,rpart,UNDERB,12,0.01696214810367826
DS20,mc.rpart_UNDERB,rpart,UNDERB,13,0.018322154254138856
DS20,mc.rpart_UNDERB,rpart,UNDERB,14,0.018250812422232476
DS20,mc.rpart_UNDERB,rpart,UNDERB,15,0.018496800974681465
DS20,mc.rpart_UNDERB,rpart,UNDERB,16,0.018061979675389927
DS20,mc.rpart_UNDERB,rpart,UNDERB,17,0.01809642470760712
DS20,mc.rpart_UNDERB,rpart,UNDERB,18,0.020008116370526165
DS20,mc.rpart_UNDERB,rpart,UNDERB,19,0.017503027860271775
DS20,mc.rpart_UNDERB,rpart,UNDERB,20,0.019281312263005383
DS20,mc.rpart_UNDERB,rpart,UNDERB,21,0.01608407973956525
DS20,mc.rpart_UNDERB,rpart,UNDERB,22,0.015904962114243824
DS20,mc.rpart_UNDERB,rpart,UNDERB,23,0.015867606708574757
DS20,mc.rpart_UNDERB,rpart,UNDERB,24,0.01605632791940584
DS20,mc.rpart_UNDERB,rpart,UNDERB,25,0.01752420047638791
DS20,mc.rpart_UNDERB,rpart,UNDERB,26,0.01773012566851208
DS20,mc.rpart_UNDERB,rpart,UNDERB,27,0.016207212797840074
DS20,mc.rpart_UNDERB,rpart,UNDERB,28,0.018975481182115794
DS20,mc.rpart_UNDERB,rpart,UNDERB,29,0.019800298677302996
DS20,mc.rpart_UNDERB,rpart,UNDERB,30,0.013732044238239833
DS20,mc.rpart_UNDERB,rpart,UNDERB,31,0.013749967681237629
DS20,mc.rpart_UNDERB,rpart,UNDERB,32,0.01742250923993997
DS20,mc.rpart_UNDERB,rpart,UNDERB,33,0.018162454192583718
DS20,mc.rpart_UNDERB,rpart,UNDERB,34,0.020132846080462903
DS20,mc.rpart_UNDERB,rpart,UNDERB,35,0.012294706740278454
DS20,mc.rpart_UNDERB,rpart,UNDERB,36,0.017820160362951608
DS20,mc.rpart_UNDERB,rpart,UNDERB,37,0.011566867949754015
DS20,mc.rpart_UNDERB,rpart,UNDERB,38,0.013742886197135854
DS20,mc.rpart_UNDERB,rpart,UNDERB,39,0.013366481651148003
DS20,mc.rpart_UNDERB,rpart,UNDERB,40,0.013853668000877041
DS20,mc.rpart_UNDERB,rpart,UNDERB,41,0.01827816635940287
DS20,mc.rpart_UNDERB,rpart,UNDERB,42,0.015881614282860335
DS20,mc.rpart_UNDERB,rpart,UNDERB,43,0.016847495527397095
DS20,mc.rpart_UNDERB,rpart,UNDERB,44,0.01365881395927544
DS20,mc.rpart_UNDERB,rpart,UNDERB,45,0.012279876826636171
DS20,mc.rpart_UNDERB,rpart,UNDERB,46,0.011619888604007905
DS20,mc.rpart_UNDERB,rpart,UNDERB,47,0.017607662902617595
DS20,mc.rpart_UNDERB,rpart,UNDERB,48,0.01663357893519565
DS20,mc.rpart_UNDERB,rpart,UNDERB,49,0.01592070801192837
DS20,mc.rpart_UNDERB,rpart,UNDERB,50,0.013281969353157438
DS20,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,1,0.019189322202983628
DS20,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,2,0.01829309619801145
DS20,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,3,0.01937775740871829
DS20,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,4,0.0204409177254722
DS20,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,5,0.020261870705859775
DS20,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,6,0.019525902460432395
DS20,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,7,0.019163031223755223
DS20,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,8,0.02013474991361675
DS20,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,9,0.016531236160518364
DS20,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,10,0.016835169579507835
DS20,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,11,0.016346335670678624
DS20,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,12,0.020248464266708364
DS20,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,13,0.018183191476367988
DS20,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,14,0.018216358503020065
DS20,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,15,0.019594677992386154
DS20,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,16,0.017739493840600626
DS20,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,17,0.017535188657020893
DS20,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,18,0.020121960247225953
DS20,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,19,0.018245262681532516
DS20,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,20,0.016013910148469514
DS20,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,21,0.020440218906136128
DS20,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,22,0.01823075295375289
DS20,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,23,0.01370929051312076
DS20,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,24,0.01746675768784908
DS20,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,25,0.01468105883344627
DS20,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,26,0.01916864210092824
DS20,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,27,0.01648209052094825
DS20,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,28,0.018764078910072278
DS20,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,29,0.020105964556058373
DS20,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,30,0.0168025981788394
DS20,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,31,0.01938401807288026
DS20,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,32,0.01800470525175305
DS20,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,33,0.019914427001234684
DS20,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,34,0.01734780726901089
DS20,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,35,0.02014524560454997
DS20,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,36,0.019239307876663718
DS20,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,37,0.014198646214130283
DS20,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,38,0.017059723904811457
DS20,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,39,0.018711758428608515
DS20,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,40,0.011871310268178429
DS20,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,41,0.017137694784129097
DS20,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,42,0.019171297787410016
DS20,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,43,0.02022075666117973
DS20,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,44,0.018340194352157876
DS20,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,45,0.01573167516664846
DS20,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,46,0.016830261250949514
DS20,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,47,0.018525623772562
DS20,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,48,0.015033195628350997
DS20,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,49,0.01390040942674681
DS20,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,50,0.015995011930931224
DS20,mc.rpart_UNDERT,rpart,UNDERT,1,0.019853853076294715
DS20,mc.rpart_UNDERT,rpart,UNDERT,2,0.020400424035216778
DS20,mc.rpart_UNDERT,rpart,UNDERT,3,0.018140015554624373
DS20,mc.rpart_UNDERT,rpart,UNDERT,4,0.019929115227185587
DS20,mc.rpart_UNDERT,rpart,UNDERT,5,0.018386945160942324
DS20,mc.rpart_UNDERT,rpart,UNDERT,6,0.016272413722932658
DS20,mc.rpart_UNDERT,rpart,UNDERT,7,0.019048601407136708
DS20,mc.rpart_UNDERT,rpart,UNDERT,8,0.020229611130025454
DS20,mc.rpart_UNDERT,rpart,UNDERT,9,0.020708768177023405
DS20,mc.rpart_UNDERT,rpart,UNDERT,10,0.018592084997574174
DS20,mc.rpart_UNDERT,rpart,UNDERT,11,0.018364434978181753
DS20,mc.rpart_UNDERT,rpart,UNDERT,12,0.02009311374515199
DS20,mc.rpart_UNDERT,rpart,UNDERT,13,0.01902973645432319
DS20,mc.rpart_UNDERT,rpart,UNDERT,14,0.017868890803688118
DS20,mc.rpart_UNDERT,rpart,UNDERT,15,0.018265739870964425
DS20,mc.rpart_UNDERT,rpart,UNDERT,16,0.016220924696057702
DS20,mc.rpart_UNDERT,rpart,UNDERT,17,0.015883369151305594
DS20,mc.rpart_UNDERT,rpart,UNDERT,18,0.017993495409033573
DS20,mc.rpart_UNDERT,rpart,UNDERT,19,0.018006549569392745
DS20,mc.rpart_UNDERT,rpart,UNDERT,20,0.014992058254633983
DS20,mc.rpart_UNDERT,rpart,UNDERT,21,0.01623170724664867
DS20,mc.rpart_UNDERT,rpart,UNDERT,22,0.017365184663212272
DS20,mc.rpart_UNDERT,rpart,UNDERT,23,0.015481483050417778
DS20,mc.rpart_UNDERT,rpart,UNDERT,24,0.016234915908269174
DS20,mc.rpart_UNDERT,rpart,UNDERT,25,0.01581674142002044
DS20,mc.rpart_UNDERT,rpart,UNDERT,26,0.01321585803765327
DS20,mc.rpart_UNDERT,rpart,UNDERT,27,0.015883546334887533
DS20,mc.rpart_UNDERT,rpart,UNDERT,28,0.014784561191284252
DS20,mc.rpart_UNDERT,rpart,UNDERT,29,0.014666803244841998
DS20,mc.rpart_UNDERT,rpart,UNDERT,30,0.016996802768055517
DS20,mc.rpart_UNDERT,rpart,UNDERT,31,0.01474232008780339
DS20,mc.rpart_UNDERT,rpart,UNDERT,32,0.01796159564607015
DS20,mc.rpart_UNDERT,rpart,UNDERT,33,0.018075766249374205
DS20,mc.rpart_UNDERT,rpart,UNDERT,34,0.016885810730324018
DS20,mc.rpart_UNDERT,rpart,UNDERT,35,0.013662969728744388
DS20,mc.rpart_UNDERT,rpart,UNDERT,36,0.016604585399061452
DS20,mc.rpart_UNDERT,rpart,UNDERT,37,0.01790668357289282
DS20,mc.rpart_UNDERT,rpart,UNDERT,38,0.011824535524782943
DS20,mc.rpart_UNDERT,rpart,UNDERT,39,0.016728201715391227
DS20,mc.rpart_UNDERT,rpart,UNDERT,40,0.014418087738085304
DS20,mc.rpart_UNDERT,rpart,UNDERT,41,0.01564803823771138
DS20,mc.rpart_UNDERT,rpart,UNDERT,42,0.017149507231732676
DS20,mc.rpart_UNDERT,rpart,UNDERT,43,0.015697299892021087
DS20,mc.rpart_UNDERT,rpart,UNDERT,44,0.01564465204620184
DS20,mc.rpart_UNDERT,rpart,UNDERT,45,0.014981598818656605
DS20,mc.rpart_UNDERT,rpart,UNDERT,46,0.014014142639423435
DS20,mc.rpart_UNDERT,rpart,UNDERT,47,0.015489581291569514
DS20,mc.rpart_UNDERT,rpart,UNDERT,48,0.011169396304165673
DS20,mc.rpart_UNDERT,rpart,UNDERT,49,0.016611582189975518
DS20,mc.rpart_UNDERT,rpart,UNDERT,50,0.01600561826572479
DS20,mc.rpart,rpart,baseline,1,0.012179966331618134
DS20,mc.rpart,rpart,baseline,2,0.012373021531169768
DS20,mc.rpart,rpart,baseline,3,0.01219912781031745
DS20,mc.rpart,rpart,baseline,4,0.012172048496959369
DS20,mc.rpart,rpart,baseline,5,0.012832641994036007
DS20,mc.rpart,rpart,baseline,6,0.012695542988092752
DS20,mc.rpart,rpart,baseline,7,0.012156028745652829
DS20,mc.rpart,rpart,baseline,8,0.01173078833869824
DS20,mc.rpart,rpart,baseline,9,0.012358788628961857
DS20,mc.rpart,rpart,baseline,10,0.012716070727655498
DS20,mc.rpart,rpart,baseline,11,0.011594091520282285
DS20,mc.rpart,rpart,baseline,12,0.011672282029000591
DS20,mc.rpart,rpart,baseline,13,0.012026508084531347
DS20,mc.rpart,rpart,baseline,14,0.011787011640108761
DS20,mc.rpart,rpart,baseline,15,0.011724537486661692
DS20,mc.rpart,rpart,baseline,16,0.011967087312292037
DS20,mc.rpart,rpart,baseline,17,0.011933120859031395
DS20,mc.rpart,rpart,baseline,18,0.011942447490867125
DS20,mc.rpart,rpart,baseline,19,0.01204892754319672
DS20,mc.rpart,rpart,baseline,20,0.012408068578856478
DS20,mc.rpart,rpart,baseline,21,0.012322437386480797
DS20,mc.rpart,rpart,baseline,22,0.010827592257963892
DS20,mc.rpart,rpart,baseline,23,0.011812250101329995
DS20,mc.rpart,rpart,baseline,24,0.011323646534166405
DS20,mc.rpart,rpart,baseline,25,0.010596797847312545
DS20,mc.rpart,rpart,baseline,26,0.011141507259244192
DS20,mc.rpart,rpart,baseline,27,0.010112610184951614
DS20,mc.rpart,rpart,baseline,28,0.009806418767974286
DS20,mc.rpart,rpart,baseline,29,0.010483270686793089
DS20,mc.rpart,rpart,baseline,30,0.010312995636078685
DS20,mc.rpart,rpart,baseline,31,0.00972632335270501
DS20,mc.rpart,rpart,baseline,32,0.009832032968158771
DS20,mc.rpart,rpart,baseline,33,0.00930863141786838
DS20,mc.rpart,rpart,baseline,34,0.00935764600827566
DS20,mc.rpart,rpart,baseline,35,0.00986176758849067
DS20,mc.rpart,rpart,baseline,36,0.010207324789237353
DS20,mc.rpart,rpart,baseline,37,0.00999333730941156
DS20,mc.rpart,rpart,baseline,38,0.00923336286805955
DS20,mc.rpart,rpart,baseline,39,0.009234751957031656
DS20,mc.rpart,rpart,baseline,40,0.009749951369077485
DS20,mc.rpart,rpart,baseline,41,0.009840674358322166
DS20,mc.rpart,rpart,baseline,42,0.00985578562961466
DS20,mc.rpart,rpart,baseline,43,0.009762251724804575
DS20,mc.rpart,rpart,baseline,44,0.00969135272785856
DS20,mc.rpart,rpart,baseline,45,0.009636208955488229
DS20,mc.rpart,rpart,baseline,46,0.009576012734686855
DS20,mc.rpart,rpart,baseline,47,0.009424841870689534
DS20,mc.rpart,rpart,baseline,48,0.010138901669368944
DS20,mc.rpart,rpart,baseline,49,0.010089297706325199
DS20,mc.rpart,rpart,baseline,50,0.008908856939149987
DS20,mc.svm_OVERB,svm,OVERB,1,0.012469217733340265
DS20,mc.svm_OVERB,svm,OVERB,2,0.013461287381071456
DS20,mc.svm_OVERB,svm,OVERB,3,0.013944810115848985
DS20,mc.svm_OVERB,svm,OVERB,4,0.014370693305790713
DS20,mc.svm_OVERB,svm,OVERB,5,0.013826255017766746
DS20,mc.svm_OVERB,svm,OVERB,6,0.013326946065473279
DS20,mc.svm_OVERB,svm,OVERB,7,0.012853004359345431
DS20,mc.svm_OVERB,svm,OVERB,8,0.014421807855088842
DS20,mc.svm_OVERB,svm,OVERB,9,0.015045300135228144
DS20,mc.svm_OVERB,svm,OVERB,10,0.014684287944640731
DS20,mc.svm_OVERB,svm,OVERB,11,0.016922765443148975
DS20,mc.svm_OVERB,svm,OVERB,12,0.01520124641943347
DS20,mc.svm_OVERB,svm,OVERB,13,0.012674525694318447
DS20,mc.svm_OVERB,svm,OVERB,14,0.01595192915772055
DS20,mc.svm_OVERB,svm,OVERB,15,0.015288204155333027
DS20,mc.svm_OVERB,svm,OVERB,16,0.014424032475507479
DS20,mc.svm_OVERB,svm,OVERB,17,0.014009372056982862
DS20,mc.svm_OVERB,svm,OVERB,18,0.014961723120760224
DS20,mc.svm_OVERB,svm,OVERB,19,0.013347391064907219
DS20,mc.svm_OVERB,svm,OVERB,20,0.01528203211882962
DS20,mc.svm_OVERB,svm,OVERB,21,0.012431784352786093
DS20,mc.svm_OVERB,svm,OVERB,22,0.013770142648319243
DS20,mc.svm_OVERB,svm,OVERB,23,0.015414984965763837
DS20,mc.svm_OVERB,svm,OVERB,24,0.014595885140844953
DS20,mc.svm_OVERB,svm,OVERB,25,0.013176752343402121
DS20,mc.svm_OVERB,svm,OVERB,26,0.013962865411575352
DS20,mc.svm_OVERB,svm,OVERB,27,0.01786578974577632
DS20,mc.svm_OVERB,svm,OVERB,28,0.019281188998904075
DS20,mc.svm_OVERB,svm,OVERB,29,0.014402465124612598
DS20,mc.svm_OVERB,svm,OVERB,30,0.011480564586518548
DS20,mc.svm_OVERB,svm,OVERB,31,0.010660417308585019
DS20,mc.svm_OVERB,svm,OVERB,32,0.010786456712981023
DS20,mc.svm_OVERB,svm,OVERB,33,0.010297975951377757
DS20,mc.svm_OVERB,svm,OVERB,34,0.010575605612387459
DS20,mc.svm_OVERB,svm,OVERB,35,0.011562410168636095
DS20,mc.svm_OVERB,svm,OVERB,36,0.010449617460313464
DS20,mc.svm_OVERB,svm,OVERB,37,0.010478798246791094
DS20,mc.svm_OVERB,svm,OVERB,38,0.011765002788388088
DS20,mc.svm_OVERB,svm,OVERB,39,0.011595876772662592
DS20,mc.svm_OVERB,svm,OVERB,40,0.01128373060472498
DS20,mc.svm_OVERB,svm,OVERB,41,0.010426917361894338
DS20,mc.svm_OVERB,svm,OVERB,42,0.00996297041891303
DS20,mc.svm_OVERB,svm,OVERB,43,0.009960491841122883
DS20,mc.svm_OVERB,svm,OVERB,44,0.009150606750580458
DS20,mc.svm_OVERB,svm,OVERB,45,0.009958661676119862
DS20,mc.svm_OVERB,svm,OVERB,46,0.009923642477837667
DS20,mc.svm_OVERB,svm,OVERB,47,0.009576508898231915
DS20,mc.svm_OVERB,svm,OVERB,48,0.009432971874940828
DS20,mc.svm_OVERB,svm,OVERB,49,0.010340264091654366
DS20,mc.svm_OVERB,svm,OVERB,50,0.009394643705596823
DS20,mc.svm_OVERTPhi,svm,OVERTPhi,1,0.01404534870939804
DS20,mc.svm_OVERTPhi,svm,OVERTPhi,2,0.014383625457919975
DS20,mc.svm_OVERTPhi,svm,OVERTPhi,3,0.013932898212476204
DS20,mc.svm_OVERTPhi,svm,OVERTPhi,4,0.013623599728157474
DS20,mc.svm_OVERTPhi,svm,OVERTPhi,5,0.01334276414654134
DS20,mc.svm_OVERTPhi,svm,OVERTPhi,6,0.013659156635616973
DS20,mc.svm_OVERTPhi,svm,OVERTPhi,7,0.012541756553831076
DS20,mc.svm_OVERTPhi,svm,OVERTPhi,8,0.015142105405316157
DS20,mc.svm_OVERTPhi,svm,OVERTPhi,9,0.01447760279493301
DS20,mc.svm_OVERTPhi,svm,OVERTPhi,10,0.01574688729066953
DS20,mc.svm_OVERTPhi,svm,OVERTPhi,11,0.015195464633175454
DS20,mc.svm_OVERTPhi,svm,OVERTPhi,12,0.014469562455162885
DS20,mc.svm_OVERTPhi,svm,OVERTPhi,13,0.015533549828188751
DS20,mc.svm_OVERTPhi,svm,OVERTPhi,14,0.01524255727192134
DS20,mc.svm_OVERTPhi,svm,OVERTPhi,15,0.015064772589328092
DS20,mc.svm_OVERTPhi,svm,OVERTPhi,16,0.015510014612119174
DS20,mc.svm_OVERTPhi,svm,OVERTPhi,17,0.016677781804530428
DS20,mc.svm_OVERTPhi,svm,OVERTPhi,18,0.017131359204091184
DS20,mc.svm_OVERTPhi,svm,OVERTPhi,19,0.017590040118696505
DS20,mc.svm_OVERTPhi,svm,OVERTPhi,20,0.015717975700615117
DS20,mc.svm_OVERTPhi,svm,OVERTPhi,21,0.016406659699933376
DS20,mc.svm_OVERTPhi,svm,OVERTPhi,22,0.017535220070370686
DS20,mc.svm_OVERTPhi,svm,OVERTPhi,23,0.016594698789066484
DS20,mc.svm_OVERTPhi,svm,OVERTPhi,24,0.018277417765876807
DS20,mc.svm_OVERTPhi,svm,OVERTPhi,25,0.017048164516950386
DS20,mc.svm_OVERTPhi,svm,OVERTPhi,26,0.016142069122490863
DS20,mc.svm_OVERTPhi,svm,OVERTPhi,27,0.016408156593674394
DS20,mc.svm_OVERTPhi,svm,OVERTPhi,28,0.017045004191397057
DS20,mc.svm_OVERTPhi,svm,OVERTPhi,29,0.014166663397424232
DS20,mc.svm_OVERTPhi,svm,OVERTPhi,30,0.010942870188933865
DS20,mc.svm_OVERTPhi,svm,OVERTPhi,31,0.010378955587126757
DS20,mc.svm_OVERTPhi,svm,OVERTPhi,32,0.009521048688325902
DS20,mc.svm_OVERTPhi,svm,OVERTPhi,33,0.010406912756006241
DS20,mc.svm_OVERTPhi,svm,OVERTPhi,34,0.00985352231290842
DS20,mc.svm_OVERTPhi,svm,OVERTPhi,35,0.01004028877861178
DS20,mc.svm_OVERTPhi,svm,OVERTPhi,36,0.00988282113524092
DS20,mc.svm_OVERTPhi,svm,OVERTPhi,37,0.009839604207213833
DS20,mc.svm_OVERTPhi,svm,OVERTPhi,38,0.01060784590053007
DS20,mc.svm_OVERTPhi,svm,OVERTPhi,39,0.009788919936155778
DS20,mc.svm_OVERTPhi,svm,OVERTPhi,40,0.00919819391300857
DS20,mc.svm_OVERTPhi,svm,OVERTPhi,41,0.008938656268972308
DS20,mc.svm_OVERTPhi,svm,OVERTPhi,42,0.008316586253443874
DS20,mc.svm_OVERTPhi,svm,OVERTPhi,43,0.009036284703863483
DS20,mc.svm_OVERTPhi,svm,OVERTPhi,44,0.008359467809181929
DS20,mc.svm_OVERTPhi,svm,OVERTPhi,45,0.008154092189367
DS20,mc.svm_OVERTPhi,svm,OVERTPhi,46,0.008052301703926028
DS20,mc.svm_OVERTPhi,svm,OVERTPhi,47,0.008038205469636756
DS20,mc.svm_OVERTPhi,svm,OVERTPhi,48,0.007970330685093317
DS20,mc.svm_OVERTPhi,svm,OVERTPhi,49,0.008180133512833506
DS20,mc.svm_OVERTPhi,svm,OVERTPhi,50,0.008512153766538322
DS20,mc.svm_OVERT,svm,OVERT,1,0.013885227376734217
DS20,mc.svm_OVERT,svm,OVERT,2,0.014098884651316371
DS20,mc.svm_OVERT,svm,OVERT,3,0.01370087860361598
DS20,mc.svm_OVERT,svm,OVERT,4,0.01375042447142411
DS20,mc.svm_OVERT,svm,OVERT,5,0.013301063075446831
DS20,mc.svm_OVERT,svm,OVERT,6,0.013681420800628325
DS20,mc.svm_OVERT,svm,OVERT,7,0.012708366415435454
DS20,mc.svm_OVERT,svm,OVERT,8,0.014794642131150273
DS20,mc.svm_OVERT,svm,OVERT,9,0.014359046892062079
DS20,mc.svm_OVERT,svm,OVERT,10,0.017022631074924126
DS20,mc.svm_OVERT,svm,OVERT,11,0.015523577334284807
DS20,mc.svm_OVERT,svm,OVERT,12,0.014495033296101823
DS20,mc.svm_OVERT,svm,OVERT,13,0.015563669687684759
DS20,mc.svm_OVERT,svm,OVERT,14,0.01490127206570346
DS20,mc.svm_OVERT,svm,OVERT,15,0.014706465644416978
DS20,mc.svm_OVERT,svm,OVERT,16,0.015364217441573137
DS20,mc.svm_OVERT,svm,OVERT,17,0.016674283914709924
DS20,mc.svm_OVERT,svm,OVERT,18,0.017293690468968927
DS20,mc.svm_OVERT,svm,OVERT,19,0.01746620917500225
DS20,mc.svm_OVERT,svm,OVERT,20,0.015742400768152795
DS20,mc.svm_OVERT,svm,OVERT,21,0.01658269767948293
DS20,mc.svm_OVERT,svm,OVERT,22,0.017776424364870366
DS20,mc.svm_OVERT,svm,OVERT,23,0.016594698789066484
DS20,mc.svm_OVERT,svm,OVERT,24,0.01835295140687742
DS20,mc.svm_OVERT,svm,OVERT,25,0.01688543914730481
DS20,mc.svm_OVERT,svm,OVERT,26,0.016571873708289088
DS20,mc.svm_OVERT,svm,OVERT,27,0.01692005060603536
DS20,mc.svm_OVERT,svm,OVERT,28,0.016120220590221897
DS20,mc.svm_OVERT,svm,OVERT,29,0.013988821328528895
DS20,mc.svm_OVERT,svm,OVERT,30,0.010803897909493713
DS20,mc.svm_OVERT,svm,OVERT,31,0.010203407136864281
DS20,mc.svm_OVERT,svm,OVERT,32,0.00949357853469106
DS20,mc.svm_OVERT,svm,OVERT,33,0.010164008292097815
DS20,mc.svm_OVERT,svm,OVERT,34,0.009714537543491693
DS20,mc.svm_OVERT,svm,OVERT,35,0.009708192516125829
DS20,mc.svm_OVERT,svm,OVERT,36,0.009858496329672681
DS20,mc.svm_OVERT,svm,OVERT,37,0.009588278483256014
DS20,mc.svm_OVERT,svm,OVERT,38,0.010442572409244448
DS20,mc.svm_OVERT,svm,OVERT,39,0.009899961004531325
DS20,mc.svm_OVERT,svm,OVERT,40,0.009106185645944996
DS20,mc.svm_OVERT,svm,OVERT,41,0.00881698415189388
DS20,mc.svm_OVERT,svm,OVERT,42,0.0083980839744053
DS20,mc.svm_OVERT,svm,OVERT,43,0.009032123111317503
DS20,mc.svm_OVERT,svm,OVERT,44,0.008272336407133391
DS20,mc.svm_OVERT,svm,OVERT,45,0.008387827327747508
DS20,mc.svm_OVERT,svm,OVERT,46,0.008188954970165396
DS20,mc.svm_OVERT,svm,OVERT,47,0.00807020105683178
DS20,mc.svm_OVERT,svm,OVERT,48,0.007968924840459078
DS20,mc.svm_OVERT,svm,OVERT,49,0.00815087024966879
DS20,mc.svm_OVERT,svm,OVERT,50,0.008363533277032816
DS20,mc.svm_SMOTEB,svm,SMOTEB,1,0.01583759397627044
DS20,mc.svm_SMOTEB,svm,SMOTEB,2,0.016202971866240087
DS20,mc.svm_SMOTEB,svm,SMOTEB,3,0.01602966277597776
DS20,mc.svm_SMOTEB,svm,SMOTEB,4,0.016524227146830352
DS20,mc.svm_SMOTEB,svm,SMOTEB,5,0.015791103586009856
DS20,mc.svm_SMOTEB,svm,SMOTEB,6,0.018793851989104007
DS20,mc.svm_SMOTEB,svm,SMOTEB,7,0.016771663584172765
DS20,mc.svm_SMOTEB,svm,SMOTEB,8,0.019084554560246752
DS20,mc.svm_SMOTEB,svm,SMOTEB,9,0.019749547718704522
DS20,mc.svm_SMOTEB,svm,SMOTEB,10,0.018773171547470175
DS20,mc.svm_SMOTEB,svm,SMOTEB,11,0.022876581726003285
DS20,mc.svm_SMOTEB,svm,SMOTEB,12,0.0220041351081957
DS20,mc.svm_SMOTEB,svm,SMOTEB,13,0.02183322861836036
DS20,mc.svm_SMOTEB,svm,SMOTEB,14,0.023764938088323164
DS20,mc.svm_SMOTEB,svm,SMOTEB,15,0.02226786858822626
DS20,mc.svm_SMOTEB,svm,SMOTEB,16,0.020952095428461225
DS20,mc.svm_SMOTEB,svm,SMOTEB,17,0.021820410801225914
DS20,mc.svm_SMOTEB,svm,SMOTEB,18,0.019672750358633195
DS20,mc.svm_SMOTEB,svm,SMOTEB,19,0.021285884997046048
DS20,mc.svm_SMOTEB,svm,SMOTEB,20,0.02343333489863144
DS20,mc.svm_SMOTEB,svm,SMOTEB,21,0.0227840106833928
DS20,mc.svm_SMOTEB,svm,SMOTEB,22,0.021307204643046175
DS20,mc.svm_SMOTEB,svm,SMOTEB,23,0.021280583910423746
DS20,mc.svm_SMOTEB,svm,SMOTEB,24,0.019954338431849156
DS20,mc.svm_SMOTEB,svm,SMOTEB,25,0.020941096000843887
DS20,mc.svm_SMOTEB,svm,SMOTEB,26,0.021805961337694923
DS20,mc.svm_SMOTEB,svm,SMOTEB,27,0.020233668853337147
DS20,mc.svm_SMOTEB,svm,SMOTEB,28,0.02065069012344664
DS20,mc.svm_SMOTEB,svm,SMOTEB,29,0.02104680816914323
DS20,mc.svm_SMOTEB,svm,SMOTEB,30,0.017620986995848333
DS20,mc.svm_SMOTEB,svm,SMOTEB,31,0.017518099683210348
DS20,mc.svm_SMOTEB,svm,SMOTEB,32,0.015443542823615519
